, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
5187,1658210000,2023-12-21,10:27:38.210,41.21392434,1.72485772,54.419,81.008,-0.429,0.28,1703154458210000.0,1703154458213329,5.822265305032488,-15.625604949891567,-0.14200000000001012,81.008,-0.429,0.28
5188,1658220000,2023-12-21,10:27:38.220,41.21392441,1.72485819,54.418,80.796,-0.406,0.29,1703154458219999.0,1703154458223338,5.861780223553069,-15.618411591276526,-0.1430000000000078,80.796,-0.406,0.29
5189,1658230000,2023-12-21,10:27:38.230,41.21392447,1.72485865,54.418,80.585,-0.397,0.294,1703154458229999.0,1703154458233317,5.9004405423183925,-15.612316108308733,-0.1430000000000078,80.585,-0.397,0.294
5190,1658240000,2023-12-21,10:27:38.240,41.21392455,1.72485913,54.417,80.376,-0.4,0.305,1703154458240000.0,1703154458243336,5.940810060303193,-15.604024869389832,-0.14400000000000546,80.376,-0.4,0.305
5191,1658250000,2023-12-21,10:27:38.250,41.21392462,1.7248596,54.416000000000004,80.17,-0.40399999999999997,0.312,1703154458250000.0,1703154458253338,5.980324978590943,-15.596831508912146,-0.14500000000000313,80.17,-0.40399999999999997,0.312
5192,1658260000,2023-12-21,10:27:38.260,41.21392469,1.72486006,54.416000000000004,79.96600000000001,-0.395,0.317,1703154458259999.0,1703154458263327,6.019001578679308,-15.589625854976475,-0.14500000000000313,79.96600000000001,-0.395,0.317
5193,1658270000,2023-12-21,10:27:38.270,41.21392477,1.72486053,54.415,79.765,-0.37799999999999995,0.325,1703154458270000.0,1703154458273443,6.058532778522931,-15.581322319805622,-0.1460000000000079,79.765,-0.37799999999999995,0.325
5194,1658280000,2023-12-21,10:27:38.280,41.21392484,1.72486101,54.415,79.567,-0.366,0.325,1703154458280000.0,1703154458283400,6.098886014544405,-15.574141252785921,-0.1460000000000079,79.567,-0.366,0.325
5195,1658290000,2023-12-21,10:27:38.290,41.21392491,1.72486147,54.413999999999994,79.369,-0.365,0.33399999999999996,1703154458289999.0,1703154458293566,6.137562614458147,-15.56693559885025,-0.14700000000001268,79.369,-0.365,0.33399999999999996
5196,1658300000,2023-12-21,10:27:38.300,41.21392499,1.72486195,54.413999999999994,79.176,-0.37200000000000005,0.33799999999999997,1703154458299999.0,1703154458303475,6.177932131977286,-15.558644358068705,-0.14700000000001268,79.176,-0.37200000000000005,0.33799999999999997
5197,1658310000,2023-12-21,10:27:38.310,41.21392507,1.72486242,54.413000000000004,78.985,-0.377,0.344,1703154458310000.0,1703154458313379,6.217463331355248,-15.550340822897851,-0.14800000000000324,78.985,-0.377,0.344
5198,1658320000,2023-12-21,10:27:38.320,41.21392515,1.72486289,54.413000000000004,78.796,-0.37200000000000005,0.358,1703154458320000.0,1703154458323372,6.256994530616794,-15.542037288658321,-0.14800000000000324,78.796,-0.37200000000000005,0.358
5199,1658330000,2023-12-21,10:27:38.330,41.21392523,1.72486336,54.413000000000004,78.609,-0.369,0.365,1703154458329999.0,1703154458333432,6.29652572987834,-15.533733752556145,-0.14800000000000324,78.609,-0.369,0.365
5200,1658340000,2023-12-21,10:27:38.340,41.21392532,1.72486384,54.412,78.428,-0.37799999999999995,0.38,1703154458340000.0,1703154458343434,6.336911528604105,-15.524332338012755,-0.14900000000000801,78.428,-0.37799999999999995,0.38
5201,1658350000,2023-12-21,10:27:38.350,41.21392539,1.72486431,54.412,78.247,-0.395,0.38799999999999996,1703154458350000.0,1703154458353414,6.376426445960533,-15.517138975672424,-0.14900000000000801,78.247,-0.395,0.38799999999999996
5202,1658360000,2023-12-21,10:27:38.360,41.21392548,1.72486479,54.412,78.069,-0.413,0.397,1703154458359999.0,1703154458363481,6.416812244453467,-15.507737562060356,-0.14900000000000801,78.069,-0.413,0.397
5203,1658370000,2023-12-21,10:27:38.370,41.21392557,1.72486526,54.411,77.895,-0.42200000000000004,0.40299999999999997,1703154458369999.0,1703154458373405,6.45635972492164,-15.498323853127658,-0.15000000000000568,77.895,-0.42200000000000004,0.40299999999999997
5204,1658380000,2023-12-21,10:27:38.380,41.21392565,1.72486573,54.411,77.72,-0.426,0.40399999999999997,1703154458380000.0,1703154458383366,6.4958909236011095,-15.490020317025483,-0.15000000000000568,77.72,-0.426,0.40399999999999997
5205,1658390000,2023-12-21,10:27:38.390,41.21392575,1.72486621,54.411,77.55,-0.43799999999999994,0.41100000000000003,1703154458390000.0,1703154458393361,6.536293003417086,-15.479508728720248,-0.15000000000000568,77.55,-0.43799999999999994,0.41100000000000003
5206,1658400000,2023-12-21,10:27:38.400,41.21392584,1.72486669,54.41,77.38,-0.45399999999999996,0.409,1703154458399999.0,1703154458403407,6.5766788015607744,-15.470107312314212,-0.15100000000001046,77.38,-0.45399999999999996,0.409
5207,1658410000,2023-12-21,10:27:38.410,41.21392592,1.72486716,54.41,77.212,-0.46799999999999997,0.41200000000000003,1703154458409999.0,1703154458413359,6.616209999890998,-15.461803776212037,-0.15100000000001046,77.212,-0.46799999999999997,0.41200000000000003
5208,1658420000,2023-12-21,10:27:38.420,41.21392602,1.72486764,54.41,77.047,-0.479,0.409,1703154458420000.0,1703154458423406,6.656612079357728,-15.451292187906802,-0.15100000000001046,77.047,-0.479,0.409
5209,1658430000,2023-12-21,10:27:38.430,41.21392612,1.72486812,54.409,76.882,-0.49200000000000005,0.401,1703154458429999.0,1703154458433336,6.697014158708043,-15.440780599601567,-0.15200000000000813,76.882,-0.49200000000000005,0.401
5210,1658440000,2023-12-21,10:27:38.440,41.21392621,1.72486859,54.409,76.718,-0.51,0.39799999999999996,1703154458439999.0,1703154458443338,6.736561638303101,-15.431366888806224,-0.15200000000000813,76.718,-0.51,0.39799999999999996
5211,1658450000,2023-12-21,10:27:38.450,41.21392631,1.72486907,54.409,76.554,-0.5329999999999999,0.385,1703154458450000.0,1703154458453349,6.7769637174205855,-15.420855299569666,-0.15200000000000813,76.554,-0.5329999999999999,0.385
5212,1658460000,2023-12-21,10:27:38.460,41.21392641,1.72486955,54.408,76.395,-0.5539999999999999,0.37799999999999995,1703154458460000.0,1703154458463315,6.8173657964216545,-15.410343709401786,-0.1530000000000058,76.395,-0.5539999999999999,0.37799999999999995
5213,1658470000,2023-12-21,10:27:38.470,41.21392651,1.72487002,54.408,76.235,-0.561,0.365,1703154458469999.0,1703154458473344,6.856929557281546,-15.399819825775921,-0.1530000000000058,76.235,-0.561,0.365
5214,1658480000,2023-12-21,10:27:38.480,41.21392661,1.7248705,54.408,76.078,-0.568,0.35100000000000003,1703154458479999.0,1703154458483335,6.897331636049785,-15.389308235608041,-0.1530000000000058,76.078,-0.568,0.35100000000000003
5215,1658490000,2023-12-21,10:27:38.490,41.21392671,1.72487098,54.407,75.922,-0.584,0.33899999999999997,1703154458490000.0,1703154458493327,6.9377337146434,-15.378796644508839,-0.15400000000001057,75.922,-0.584,0.33899999999999997
5216,1658500000,2023-12-21,10:27:38.500,41.21392681,1.72487145,54.407,75.766,-0.607,0.322,1703154458500000.0,1703154458503348,6.977297475095838,-15.368272761814296,-0.15400000000001057,75.766,-0.607,0.322
5217,1658510000,2023-12-21,10:27:38.510,41.21392692,1.72487192,54.407,75.615,-0.626,0.31,1703154458509999.0,1703154458513357,7.016877517045941,-15.356638702563941,-0.15400000000001057,75.615,-0.626,0.31
5218,1658520000,2023-12-21,10:27:38.520,41.21392703,1.7248724,54.406000000000006,75.46600000000001,-0.631,0.289,1703154458520000.0,1703154458523363,7.057295876787975,-15.34501693956554,-0.15500000000000114,75.46600000000001,-0.631,0.289
5219,1658530000,2023-12-21,10:27:38.530,41.21392713,1.72487287,54.406000000000006,75.317,-0.63,0.275,1703154458530000.0,1703154458533544,7.096859636891168,-15.334493053145707,-0.15500000000000114,75.317,-0.63,0.275
5220,1658540000,2023-12-21,10:27:38.540,41.21392724,1.72487335,54.406000000000006,75.173,-0.638,0.259,1703154458539999.0,1703154458543518,7.137277996458579,-15.32287128828466,-0.15500000000000114,75.173,-0.638,0.259
5221,1658550000,2023-12-21,10:27:38.550,41.21392735,1.72487383,54.406000000000006,75.03,-0.6609999999999999,0.23800000000000002,1703154458549999.0,1703154458553554,7.1776963557931595,-15.311249524354935,-0.15500000000000114,75.03,-0.6609999999999999,0.23800000000000002
5222,1658560000,2023-12-21,10:27:38.560,41.21392745,1.7248743,54.406000000000006,74.888,-0.687,0.22399999999999998,1703154458560000.0,1703154458563346,7.217260115547106,-15.300725637935102,-0.15500000000000114,74.888,-0.687,0.22399999999999998
5223,1658570000,2023-12-21,10:27:38.570,41.21392756,1.72487478,54.405,74.751,-0.696,0.2,1703154458570000.0,1703154458573546,7.257678474590648,-15.289103873074055,-0.1560000000000059,74.751,-0.696,0.2
5224,1658580000,2023-12-21,10:27:38.580,41.21392767,1.72487526,54.405,74.618,-0.6829999999999999,0.18,1703154458579999.0,1703154458583482,7.298096833575983,-15.27748210914433,-0.1560000000000059,74.618,-0.6829999999999999,0.18
5225,1658590000,2023-12-21,10:27:38.590,41.21392778,1.72487573,54.405,74.486,-0.6659999999999999,0.159,1703154458590000.0,1703154458593363,7.33767687442014,-15.265848048962653,-0.1560000000000059,74.486,-0.6659999999999999,0.159
5226,1658600000,2023-12-21,10:27:38.600,41.2139279,1.7248762,54.405,74.357,-0.6629999999999999,0.136,1703154458600000.0,1703154458603351,7.377273196703754,-15.25310381501913,-0.1560000000000059,74.357,-0.6629999999999999,0.136
5227,1658610000,2023-12-21,10:27:38.610,41.21392801,1.72487668,54.403999999999996,74.23,-0.674,0.11900000000000001,1703154458609999.0,1703154458613465,7.417691555223428,-15.241482050158083,-0.1570000000000107,74.23,-0.674,0.11900000000000001
5228,1658620000,2023-12-21,10:27:38.620,41.21392812,1.72487715,54.403999999999996,74.10300000000001,-0.685,0.099,1703154458619999.0,1703154458623387,7.457271595660131,-15.229847989976406,-0.1570000000000107,74.10300000000001,-0.685,0.099
5229,1658630000,2023-12-21,10:27:38.630,41.21392823,1.72487763,54.403999999999996,73.98,-0.6829999999999999,0.08800000000000001,1703154458630000.0,1703154458633290,7.497689954005182,-15.218226223252714,-0.1570000000000107,73.98,-0.6829999999999999,0.08800000000000001
5230,1658640000,2023-12-21,10:27:38.640,41.21392835,1.7248781,54.403,73.861,-0.672,0.07200000000000001,1703154458640000.0,1703154458643391,7.537286275590304,-15.20548198837787,-0.15800000000000836,73.861,-0.672,0.07200000000000001
5231,1658650000,2023-12-21,10:27:38.650,41.21392846,1.72487857,54.403,73.742,-0.667,0.059000000000000004,1703154458649999.0,1703154458653362,7.576866315619554,-15.193847928196192,-0.15800000000000836,73.742,-0.667,0.059000000000000004
5232,1658660000,2023-12-21,10:27:38.660,41.21392858,1.72487905,54.403,73.627,-0.669,0.049,1703154458659999.0,1703154458663357,7.6173009549384005,-15.181115987710655,-0.15800000000000836,73.627,-0.669,0.049
5233,1658670000,2023-12-21,10:27:38.670,41.2139287,1.72487952,54.403,73.512,-0.6709999999999999,0.031,1703154458670000.0,1703154458673393,7.656897276174277,-15.168371754698455,-0.15800000000000836,73.512,-0.6709999999999999,0.031
5234,1658680000,2023-12-21,10:27:38.680,41.21392881,1.72487999,54.402,73.398,-0.664,0.021,1703154458679999.0,1703154458683353,7.6964773157960735,-15.156737690791488,-0.15900000000000603,73.398,-0.664,0.021
5235,1658690000,2023-12-21,10:27:38.690,41.21392893,1.72488046,54.402,73.28699999999999,-0.65,0.001,1703154458689999.0,1703154458693415,7.736073636682704,-15.143993457779288,-0.15900000000000603,73.28699999999999,-0.65,0.001
5236,1658700000,2023-12-21,10:27:38.700,41.21392905,1.72488094,54.402,73.179,-0.637,-0.013999999999999999,1703154458700000.0,1703154458703341,7.776508275477681,-15.131261516362429,-0.15900000000000603,73.179,-0.637,-0.013999999999999999
5237,1658710000,2023-12-21,10:27:38.710,41.21392916,1.72488141,54.401,73.07,-0.629,-0.03,1703154458710000.0,1703154458713363,7.816088314692024,-15.119627453386784,-0.1600000000000037,73.07,-0.629,-0.03
5238,1658720000,2023-12-21,10:27:38.720,41.21392928,1.72488188,54.401,72.96300000000001,-0.625,-0.048,1703154458719999.0,1703154458723361,7.855684635171201,-15.106883218511939,-0.1600000000000037,72.96300000000001,-0.625,-0.048
5239,1658730000,2023-12-21,10:27:38.730,41.2139294,1.72488236,54.401,72.858,-0.62,-0.059000000000000004,1703154458729999.0,1703154458733329,7.896119273500517,-15.094151276163757,-0.1600000000000037,72.858,-0.62,-0.059000000000000004
5240,1658740000,2023-12-21,10:27:38.740,41.21392952,1.72488283,54.401,72.751,-0.609,-0.075,1703154458740000.0,1703154458743390,7.935715593688656,-15.081407041288912,-0.1600000000000037,72.751,-0.609,-0.075
5241,1658750000,2023-12-21,10:27:38.750,41.21392964,1.7248833,54.4,72.64699999999999,-0.601,-0.084,1703154458750000.0,1703154458753452,7.975311913702171,-15.068662802688777,-0.16100000000000847,72.64699999999999,-0.601,-0.084
5242,1658760000,2023-12-21,10:27:38.760,41.21392976,1.72488378,54.4,72.544,-0.6,-0.094,1703154458759999.0,1703154458763532,8.015746551624034,-15.05593086220324,-0.16100000000000847,72.544,-0.6,-0.094
5243,1658770000,2023-12-21,10:27:38.770,41.21392987,1.72488425,54.4,72.441,-0.604,-0.102,1703154458770000.0,1703154458773408,8.05532659002347,-15.04429679736495,-0.16100000000000847,72.441,-0.604,-0.102
5244,1658780000,2023-12-21,10:27:38.780,41.21393,1.72488472,54.4,72.34100000000001,-0.602,-0.107,1703154458780000.0,1703154458783481,8.09493919101078,-15.030442388728261,-0.16100000000000847,72.34100000000001,-0.602,-0.107
5245,1658790000,2023-12-21,10:27:38.790,41.21393012,1.7248852,54.398999999999994,72.241,-0.589,-0.11800000000000001,1703154458789999.0,1703154458793490,8.135373828466982,-15.017710444517434,-0.16200000000001324,72.241,-0.589,-0.11800000000000001
5246,1658800000,2023-12-21,10:27:38.800,41.21393024,1.72488567,54.398999999999994,72.14399999999999,-0.573,-0.121,1703154458799999.0,1703154458803547,8.174970147782005,-15.004966207779944,-0.16200000000001324,72.14399999999999,-0.573,-0.121
5247,1658810000,2023-12-21,10:27:38.810,41.21393036,1.72488615,54.398999999999994,72.048,-0.564,-0.133,1703154458810000.0,1703154458813584,8.21540478488896,-14.99223426450044,-0.16200000000001324,72.048,-0.564,-0.133
5248,1658820000,2023-12-21,10:27:38.820,41.21393049,1.72488662,54.398,71.952,-0.5670000000000001,-0.14300000000000002,1703154458820000.0,1703154458823520,8.255017385352403,-14.978379853069782,-0.1630000000000038,71.952,-0.5670000000000001,-0.14300000000000002
5249,1658830000,2023-12-21,10:27:38.830,41.2139306,1.7248871,54.398,71.858,-0.574,-0.14800000000000002,1703154458829999.0,1703154458833491,8.295435740728863,-14.966758083552122,-0.1630000000000038,71.858,-0.574,-0.14800000000000002
5250,1658840000,2023-12-21,10:27:38.840,41.21393073,1.72488757,54.398,71.765,-0.573,-0.157,1703154458840000.0,1703154458843415,8.33504834084306,-14.952903672121465,-0.1630000000000038,71.765,-0.573,-0.157
5251,1658850000,2023-12-21,10:27:38.850,41.21393085,1.72488805,54.398,71.67399999999999,-0.5660000000000001,-0.157,1703154458850000.0,1703154458853458,8.375482977367938,-14.940171727910638,-0.1630000000000038,71.67399999999999,-0.5660000000000001,-0.157
5252,1658860000,2023-12-21,10:27:38.860,41.21393097,1.72488852,54.398,71.583,-0.561,-0.161,1703154458859999.0,1703154458863394,8.415079295868054,-14.927427489310503,-0.1630000000000038,71.583,-0.561,-0.161
5253,1658870000,2023-12-21,10:27:38.870,41.2139311,1.724889,54.397,71.49600000000001,-0.564,-0.157,1703154458869999.0,1703154458873393,8.45553021330852,-14.913585372269154,-0.16400000000000858,71.49600000000001,-0.564,-0.157
5254,1658880000,2023-12-21,10:27:38.880,41.21393123,1.72488948,54.397,71.41,-0.5760000000000001,-0.153,1703154458880000.0,1703154458883358,8.495981130807195,-14.899743253365159,-0.16400000000000858,71.41,-0.5760000000000001,-0.153
5255,1658890000,2023-12-21,10:27:38.890,41.21393134,1.72488995,54.397,71.325,-0.5820000000000001,-0.149,1703154458890000.0,1703154458893353,8.535561167518608,-14.888109188526869,-0.16400000000000858,71.325,-0.5820000000000001,-0.149
5256,1658900000,2023-12-21,10:27:38.900,41.21393147,1.72489043,54.397,71.244,-0.579,-0.141,1703154458899999.0,1703154458903372,8.576012084609829,-14.874267070554197,-0.16400000000000858,71.244,-0.579,-0.141
5257,1658910000,2023-12-21,10:27:38.910,41.2139316,1.72489091,54.396,71.163,-0.5720000000000001,-0.135,1703154458909999.0,1703154458913425,8.616463001526427,-14.860424951650202,-0.16500000000000625,71.163,-0.5720000000000001,-0.135
5258,1658920000,2023-12-21,10:27:38.920,41.21393172,1.72489139,54.396,71.084,-0.57,-0.121,1703154458920000.0,1703154458923361,8.656897637003567,-14.847693006508052,-0.16500000000000625,71.084,-0.57,-0.121
5259,1658930000,2023-12-21,10:27:38.930,41.21393185,1.72489187,54.395,71.006,-0.579,-0.109,1703154458929999.0,1703154458933357,8.697348553629126,-14.833850886672735,-0.16600000000000392,71.006,-0.579,-0.109
5260,1658940000,2023-12-21,10:27:38.940,41.21393197,1.72489235,54.395,70.929,-0.59,-0.094,1703154458939999.0,1703154458943384,8.737783188815229,-14.821118942461908,-0.16600000000000392,70.929,-0.59,-0.094
5261,1658950000,2023-12-21,10:27:38.950,41.21393209,1.72489282,54.395,70.85300000000001,-0.596,-0.075,1703154458950000.0,1703154458953359,8.777379505976569,-14.808374700136483,-0.16600000000000392,70.85300000000001,-0.596,-0.075
5262,1658960000,2023-12-21,10:27:38.960,41.21393222,1.72489331,54.394,70.778,-0.597,-0.059000000000000004,1703154458960000.0,1703154458963358,8.818668739986606,-14.794544875621796,-0.1670000000000087,70.778,-0.597,-0.059000000000000004
5263,1658970000,2023-12-21,10:27:38.970,41.21393235,1.72489379,54.394,70.704,-0.597,-0.034,1703154458969999.0,1703154458973317,8.859119656030089,-14.780702755786479,-0.1670000000000087,70.704,-0.597,-0.034
5264,1658980000,2023-12-21,10:27:38.980,41.21393247,1.72489426,54.393,70.63,-0.601,-0.013999999999999999,1703154458979999.0,1703154458983328,8.89871597266756,-14.767958514392376,-0.16800000000000637,70.63,-0.601,-0.013999999999999999
5265,1658990000,2023-12-21,10:27:38.990,41.21393259,1.72489475,54.393,70.559,-0.605,0.006,1703154458990000.0,1703154458993361,8.93998892500531,-14.755238861776888,-0.16800000000000637,70.559,-0.605,0.006
