, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
3337,1912520000,2023-07-07,10:31:52.520,41.22069622,1.73053187,59.744,73.63600000000001,-0.374,-0.358,1688725912520000.0,1688725912520010,78.99835137964692,-91.16393822897226,-1.9410000000000025,73.63600000000001,-0.374,-0.358
3338,1912530000,2023-07-07,10:31:52.530,41.2206964,1.73053247,59.744,73.63,-0.39399999999999996,-0.33899999999999997,1688725912530000.0,1688725912530154,79.04893706098665,-91.14468951988965,-1.9410000000000025,73.63,-0.39399999999999996,-0.33899999999999997
3339,1912540000,2023-07-07,10:31:52.540,41.22069656,1.73053307,59.744,73.615,-0.392,-0.358,1688725912539999.0,1688725912540181,79.09949031914584,-91.12766115926206,-1.9410000000000025,73.615,-0.392,-0.358
3340,1912550000,2023-07-07,10:31:52.550,41.22069674,1.73053369,59.745,73.6,-0.406,-0.374,1688725912549999.0,1688725912549920,79.15175246231956,-91.10843693092465,-1.9400000000000048,73.6,-0.406,-0.374
3341,1912560000,2023-07-07,10:31:52.560,41.22069691,1.73053429,59.745,73.601,-0.415,-0.40299999999999997,1688725912560000.0,1688725912560170,79.20232193148695,-91.09029839280993,-1.9400000000000048,73.601,-0.415,-0.40299999999999997
3342,1912570000,2023-07-07,10:31:52.570,41.22069708,1.73053489,59.745,73.624,-0.425,-0.43799999999999994,1688725912570000.0,1688725912569968,79.25289140018867,-91.07215985748917,-1.9400000000000048,73.624,-0.425,-0.43799999999999994
3343,1912580000,2023-07-07,10:31:52.580,41.22069725,1.73053551,59.746,73.638,-0.434,-0.46799999999999997,1688725912579999.0,1688725912580054,79.30513733124826,-91.05404580105096,-1.939,73.638,-0.434,-0.46799999999999997
3344,1912590000,2023-07-07,10:31:52.590,41.22069743,1.73053611,59.746,73.638,-0.452,-0.48200000000000004,1688725912590000.0,1688725912590094,79.35572301095817,-91.03479709010571,-1.939,73.638,-0.452,-0.48200000000000004
3345,1912600000,2023-07-07,10:31:52.600,41.2206976,1.73053671,59.746,73.622,-0.456,-0.5,1688725912600000.0,1688725912600178,79.4062924789032,-91.01665855292231,-1.939,73.622,-0.456,-0.5
3346,1912610000,2023-07-07,10:31:52.610,41.22069777,1.73053733,59.747,73.608,-0.462,-0.522,1688725912609999.0,1688725912610029,79.45853840908967,-90.9985444964841,-1.9380000000000024,73.608,-0.462,-0.522
3347,1912620000,2023-07-07,10:31:52.620,41.22069794,1.73053793,59.746,73.60300000000001,-0.473,-0.517,1688725912619999.0,1688725912619949,79.50910787656903,-90.98040595836937,-1.939,73.60300000000001,-0.473,-0.517
3348,1912630000,2023-07-07,10:31:52.630,41.22069811,1.73053853,59.747,73.617,-0.478,-0.515,1688725912630000.0,1688725912629948,79.55967734381557,-90.962267418392,-1.9380000000000024,73.617,-0.478,-0.515
3349,1912640000,2023-07-07,10:31:52.640,41.22069828,1.73053915,59.747,73.628,-0.474,-0.52,1688725912640000.0,1688725912639941,79.61192327324534,-90.94415336102247,-1.9380000000000024,73.628,-0.474,-0.52
3350,1912650000,2023-07-07,10:31:52.650,41.22069845,1.73053975,59.747,73.632,-0.47200000000000003,-0.524,1688725912649999.0,1688725912649900,79.6624927399098,-90.9260148210451,-1.9380000000000024,73.632,-0.47200000000000003,-0.524
3351,1912660000,2023-07-07,10:31:52.660,41.22069862,1.73054035,59.746,73.619,-0.47700000000000004,-0.502,1688725912659999.0,1688725912659963,79.71306220634142,-90.90787628106773,-1.939,73.619,-0.47700000000000004,-0.502
3352,1912670000,2023-07-07,10:31:52.670,41.22069879,1.73054097,59.746,73.617,-0.46399999999999997,-0.501,1688725912670000.0,1688725912669960,79.76530813495629,-90.88976222183555,-1.939,73.617,-0.46399999999999997,-0.501
3353,1912680000,2023-07-07,10:31:52.680,41.22069895,1.73054157,59.746,73.623,-0.45799999999999996,-0.485,1688725912679999.0,1688725912679919,79.81586138950661,-90.87273385655135,-1.939,73.623,-0.45799999999999996,-0.485
3354,1912690000,2023-07-07,10:31:52.690,41.22069912,1.73054217,59.745,73.62100000000001,-0.451,-0.457,1688725912689999.0,1688725912690068,79.86643085518153,-90.85459531471133,-1.9400000000000048,73.62100000000001,-0.451,-0.457
3355,1912700000,2023-07-07,10:31:52.700,41.22069929,1.73054278,59.745,73.62,-0.442,-0.441,1688725912700000.0,1688725912699986,79.91783855180256,-90.83646901510656,-1.9400000000000048,73.62,-0.442,-0.441
3356,1912710000,2023-07-07,10:31:52.710,41.22069946,1.73054338,59.744,73.62,-0.419,-0.444,1688725912710000.0,1688725912710008,79.96840801689541,-90.81833047233522,-1.9410000000000025,73.62,-0.419,-0.444
3357,1912720000,2023-07-07,10:31:52.720,41.22069962,1.73054398,59.743,73.616,-0.39799999999999996,-0.435,1688725912719999.0,1688725912719979,80.0189612704562,-90.80130210518837,-1.9420000000000002,73.616,-0.39799999999999996,-0.435
3358,1912730000,2023-07-07,10:31:52.730,41.22069978,1.7305446,59.743,73.602,-0.381,-0.431,1688725912729999.0,1688725912729945,80.07119098620024,-90.78429821878672,-1.9420000000000002,73.602,-0.381,-0.431
3359,1912740000,2023-07-07,10:31:52.740,41.22069995,1.7305452,59.742,73.607,-0.366,-0.42,1688725912740000.0,1688725912739910,80.12176045053639,-90.7661596769467,-1.943000000000005,73.607,-0.366,-0.42
3360,1912750000,2023-07-07,10:31:52.750,41.22070012,1.7305458,59.74100000000001,73.617,-0.34299999999999997,-0.419,1688725912750000.0,1688725912749907,80.1723299146397,-90.74802113231272,-1.9439999999999955,73.617,-0.34299999999999997,-0.419
3361,1912760000,2023-07-07,10:31:52.760,41.22070028,1.73054642,59.74,73.617,-0.325,-0.413,1688725912759999.0,1688725912759917,80.22455962962704,-90.7310172431171,-1.9450000000000003,73.617,-0.325,-0.413
3362,1912770000,2023-07-07,10:31:52.770,41.22070045,1.73054701,59.74,73.615,-0.3,-0.401,1688725912770000.0,1688725912770048,80.27429086202756,-90.71286646090448,-1.9450000000000003,73.615,-0.3,-0.401
3363,1912780000,2023-07-07,10:31:52.780,41.22070062,1.73054761,59.739,73.609,-0.27699999999999997,-0.39399999999999996,1688725912780000.0,1688725912779868,80.32486032525776,-90.6947279162705,-1.946000000000005,73.609,-0.27699999999999997,-0.39399999999999996
3364,1912790000,2023-07-07,10:31:52.790,41.22070078,1.73054823,59.738,73.6,-0.259,-0.392,1688725912789999.0,1688725912789964,80.3770900394884,-90.67772402707487,-1.9470000000000027,73.6,-0.259,-0.392
3365,1912800000,2023-07-07,10:31:52.800,41.22070095,1.73054883,59.736999999999995,73.613,-0.233,-0.39799999999999996,1688725912799999.0,1688725912800103,80.42765950231114,-90.65958548337221,-1.9480000000000075,73.613,-0.233,-0.39799999999999996
3366,1912810000,2023-07-07,10:31:52.810,41.22070111,1.73054943,59.736000000000004,73.619,-0.217,-0.376,1688725912810000.0,1688725912810132,80.47821275360184,-90.64255711156875,-1.948999999999998,73.619,-0.217,-0.376
3367,1912820000,2023-07-07,10:31:52.820,41.22070127,1.73055005,59.736000000000004,73.616,-0.20199999999999999,-0.375,1688725912820000.0,1688725912820190,80.53044246707577,-90.62555322051048,-1.948999999999998,73.616,-0.20199999999999999,-0.375
3368,1912830000,2023-07-07,10:31:52.830,41.22070144,1.73055064,59.736000000000004,73.608,-0.195,-0.365,1688725912829999.0,1688725912829973,80.58017369790468,-90.6074024355039,-1.948999999999998,73.608,-0.195,-0.365
3369,1912840000,2023-07-07,10:31:52.840,41.22070161,1.73055124,59.735,73.607,-0.177,-0.37200000000000005,1688725912840000.0,1688725912840176,80.63074315962149,-90.58926388900727,-1.9500000000000028,73.607,-0.177,-0.37200000000000005
3370,1912850000,2023-07-07,10:31:52.850,41.22070177,1.73055186,59.735,73.608,-0.16899999999999998,-0.358,1688725912850000.0,1688725912850036,80.68297287233872,-90.572259997949,-1.9500000000000028,73.608,-0.16899999999999998,-0.358
3371,1912860000,2023-07-07,10:31:52.860,41.22070194,1.73055246,59.733999999999995,73.62100000000001,-0.151,-0.354,1688725912859999.0,1688725912859953,80.73354233358987,-90.55412145145237,-1.9510000000000076,73.62100000000001,-0.151,-0.354
3372,1912870000,2023-07-07,10:31:52.870,41.2207021,1.73055305,59.733999999999995,73.626,-0.152,-0.332,1688725912869999.0,1688725912870018,80.78325735218823,-90.53708083741367,-1.9510000000000076,73.626,-0.152,-0.332
3373,1912880000,2023-07-07,10:31:52.880,41.22070226,1.73055367,59.733999999999995,73.613,-0.147,-0.318,1688725912880000.0,1688725912880087,80.83548706409056,-90.52007694542408,-1.9510000000000076,73.613,-0.147,-0.318
3374,1912890000,2023-07-07,10:31:52.890,41.22070243,1.73055426,59.733999999999995,73.607,-0.15,-0.293,1688725912890000.0,1688725912889957,80.88521829340607,-90.50192615576088,-1.9510000000000076,73.607,-0.15,-0.293
3375,1912900000,2023-07-07,10:31:52.900,41.22070259,1.73055486,59.733999999999995,73.611,-0.142,-0.28300000000000003,1688725912899999.0,1688725912900052,80.93577154248487,-90.4848977830261,-1.9510000000000076,73.611,-0.142,-0.28300000000000003
3376,1912910000,2023-07-07,10:31:52.910,41.22070275,1.73055547,59.733999999999995,73.617,-0.14300000000000002,-0.264,1688725912909999.0,1688725912910113,80.98716302250978,-90.46788164693862,-1.9510000000000076,73.617,-0.14300000000000002,-0.264
3377,1912920000,2023-07-07,10:31:52.920,41.22070292,1.73055607,59.733999999999995,73.62899999999999,-0.139,-0.262,1688725912920000.0,1688725912919957,81.0377324821311,-90.44974310044199,-1.9510000000000076,73.62899999999999,-0.139,-0.262
3378,1912930000,2023-07-07,10:31:52.930,41.22070308,1.73055666,59.733999999999995,73.637,-0.14800000000000002,-0.247,1688725912929999.0,1688725912929909,81.08744749933248,-90.43270248454064,-1.9510000000000076,73.637,-0.14800000000000002,-0.247
3379,1912940000,2023-07-07,10:31:52.940,41.22070324,1.73055727,59.733999999999995,73.63,-0.14800000000000002,-0.25,1688725912939999.0,1688725912939959,81.13883897854248,-90.41568635031581,-1.9510000000000076,73.63,-0.14800000000000002,-0.25
3380,1912950000,2023-07-07,10:31:52.950,41.22070341,1.73055787,59.733999999999995,73.628,-0.152,-0.249,1688725912950000.0,1688725912950019,81.18940843746532,-90.39754780009389,-1.9510000000000076,73.628,-0.152,-0.249
3381,1912960000,2023-07-07,10:31:52.960,41.22070357,1.73055846,59.733999999999995,73.627,-0.14800000000000002,-0.249,1688725912960000.0,1688725912960014,81.23912345385179,-90.38050718326122,-1.9510000000000076,73.627,-0.14800000000000002,-0.249
3382,1912970000,2023-07-07,10:31:52.970,41.22070373,1.73055908,59.735,73.628,-0.153,-0.23600000000000002,1688725912969999.0,1688725912970087,81.29135316348402,-90.36350328754634,-1.9500000000000028,73.628,-0.153,-0.23600000000000002
3383,1912980000,2023-07-07,10:31:52.980,41.2207039,1.73055967,59.735,73.637,-0.15,-0.23399999999999999,1688725912979999.0,1688725912980125,81.34108439052943,-90.34535249695182,-1.9500000000000028,73.637,-0.15,-0.23399999999999999
3384,1912990000,2023-07-07,10:31:52.990,41.22070407,1.73056026,59.735,73.642,-0.16,-0.218,1688725912990000.0,1688725912990027,81.3908156172256,-90.3272017063573,-1.9500000000000028,73.642,-0.16,-0.218
3385,1913000000,2023-07-07,10:31:53.000,41.22070423,1.73056087,59.735,73.63600000000001,-0.163,-0.22,1688725913000000.0,1688725913000029,81.4422070949804,-90.31018556747586,-1.9500000000000028,73.63600000000001,-0.163,-0.22
3386,1913010000,2023-07-07,10:31:53.010,41.22070439,1.73056146,59.735,73.64699999999999,-0.157,-0.237,1688725913009999.0,1688725913011138,81.49192211014451,-90.29314494971186,-1.9500000000000028,73.64699999999999,-0.157,-0.237
3387,1913020000,2023-07-07,10:31:53.020,41.22070456,1.73056205,59.735,73.657,-0.149,-0.231,1688725913020000.0,1688725913020155,81.54165333614219,-90.27499415632337,-1.9500000000000028,73.657,-0.149,-0.231
3388,1913030000,2023-07-07,10:31:53.030,41.22070472,1.73056267,59.735,73.655,-0.153,-0.212,1688725913030000.0,1688725913030185,81.59388304426102,-90.25799025874585,-1.9500000000000028,73.655,-0.153,-0.212
3389,1913040000,2023-07-07,10:31:53.040,41.22070488,1.73056326,59.735,73.653,-0.16699999999999998,-0.2,1688725913039999.0,1688725913040156,81.64359805866843,-90.24094964098185,-1.9500000000000028,73.653,-0.16699999999999998,-0.2
3390,1913050000,2023-07-07,10:31:53.050,41.22070505,1.73056385,59.733999999999995,73.654,-0.171,-0.20600000000000002,1688725913049999.0,1688725913050216,81.6933292839094,-90.22279884666204,-1.9510000000000076,73.654,-0.171,-0.20600000000000002
3391,1913060000,2023-07-07,10:31:53.060,41.22070521,1.73056446,59.735,73.655,-0.172,-0.203,1688725913060000.0,1688725913060140,81.74472076015081,-90.20578270684928,-1.9500000000000028,73.655,-0.172,-0.203
3392,1913070000,2023-07-07,10:31:53.070,41.22070538,1.73056504,59.733999999999995,73.671,-0.161,-0.213,1688725913070000.0,1688725913070296,81.79361375368899,-90.1876196730882,-1.9510000000000076,73.671,-0.161,-0.213
3393,1913080000,2023-07-07,10:31:53.080,41.22070554,1.73056564,59.733999999999995,73.683,-0.152,-0.221,1688725913079999.0,1688725913080260,81.8441669982858,-90.17059129290283,-1.9510000000000076,73.683,-0.152,-0.221
3394,1913090000,2023-07-07,10:31:53.090,41.22070571,1.73056625,59.733999999999995,73.683,-0.152,-0.231,1688725913090000.0,1688725913090058,81.89557468472049,-90.15246497932822,-1.9510000000000076,73.683,-0.152,-0.231
3395,1913100000,2023-07-07,10:31:53.100,41.22070587,1.73056684,59.733999999999995,73.691,-0.162,-0.233,1688725913100000.0,1688725913100162,81.94528969773091,-90.13542435783893,-1.9510000000000076,73.691,-0.162,-0.233
3396,1913110000,2023-07-07,10:31:53.110,41.22070604,1.73056742,59.733000000000004,73.69800000000001,-0.161,-0.239,1688725913109999.0,1688725913110062,81.99418269027956,-90.1172613222152,-1.9519999999999982,73.69800000000001,-0.161,-0.239
3397,1913120000,2023-07-07,10:31:53.120,41.2207062,1.73056803,59.733000000000004,73.697,-0.165,-0.242,1688725913119999.0,1688725913120025,82.04557416494936,-90.10024517960846,-1.9519999999999982,73.697,-0.165,-0.242
3398,1913130000,2023-07-07,10:31:53.130,41.22070637,1.73056862,59.733000000000004,73.695,-0.16899999999999998,-0.25,1688725913130000.0,1688725913130122,82.09530538809486,-90.08209438435733,-1.9519999999999982,73.695,-0.16899999999999998,-0.25
3399,1913140000,2023-07-07,10:31:53.140,41.22070654,1.73056921,59.733000000000004,73.699,-0.17,-0.27,1688725913140000.0,1688725913140072,82.14503661106573,-90.06394358817488,-1.9519999999999982,73.699,-0.17,-0.27
3400,1913150000,2023-07-07,10:31:53.150,41.2207067,1.73056982,59.733000000000004,73.702,-0.16699999999999998,-0.29100000000000004,1688725913149999.0,1688725913150073,82.19642808503704,-90.04692744556814,-1.9519999999999982,73.702,-0.16699999999999998,-0.29100000000000004
3401,1913160000,2023-07-07,10:31:53.160,41.22070687,1.73057041,59.732,73.714,-0.16399999999999998,-0.303,1688725913159999.0,1688725913159934,82.24615930742584,-90.02877664845437,-1.953000000000003,73.714,-0.16399999999999998,-0.303
3402,1913170000,2023-07-07,10:31:53.170,41.22070703,1.730571,59.732,73.722,-0.16899999999999998,-0.304,1688725913170000.0,1688725913169900,82.29587431869004,-90.01173602603376,-1.953000000000003,73.722,-0.16899999999999998,-0.304
3403,1913180000,2023-07-07,10:31:53.180,41.22070719,1.7305716,59.732,73.721,-0.16699999999999998,-0.32799999999999996,1688725913179999.0,1688725913179914,82.34642756078392,-89.9947076421231,-1.953000000000003,73.721,-0.16699999999999998,-0.32799999999999996
3404,1913190000,2023-07-07,10:31:53.190,41.22070736,1.73057219,59.732,73.714,-0.18,-0.32799999999999996,1688725913189999.0,1688725913190048,82.39615878241602,-89.97655684314668,-1.953000000000003,73.714,-0.18,-0.32799999999999996
3405,1913200000,2023-07-07,10:31:53.200,41.22070753,1.73057278,59.732,73.71300000000001,-0.182,-0.335,1688725913200000.0,1688725913199978,82.4458900038153,-89.9584060460329,-1.953000000000003,73.71300000000001,-0.182,-0.335
3406,1913210000,2023-07-07,10:31:53.210,41.22070769,1.73057339,59.732,73.71300000000001,-0.18899999999999997,-0.324,1688725913210000.0,1688725913210070,82.4972814762732,-89.9413899006322,-1.953000000000003,73.71300000000001,-0.18899999999999997,-0.324
3407,1913220000,2023-07-07,10:31:53.220,41.22070785,1.73057398,59.732,73.723,-0.182,-0.33,1688725913219999.0,1688725913220062,82.54699648625683,-89.92434927634895,-1.953000000000003,73.723,-0.182,-0.33
3408,1913230000,2023-07-07,10:31:53.230,41.22070802,1.73057457,59.732,73.72,-0.2,-0.317,1688725913229999.0,1688725913229942,82.5967277068994,-89.90619847737253,-1.953000000000003,73.72,-0.2,-0.317
3409,1913240000,2023-07-07,10:31:53.240,41.22070818,1.73057518,59.732,73.715,-0.203,-0.337,1688725913240000.0,1688725913239916,82.64811917865882,-89.88918232917786,-1.953000000000003,73.715,-0.203,-0.337
3410,1913250000,2023-07-07,10:31:53.250,41.22070834,1.73057576,59.732,73.715,-0.225,-0.326,1688725913250000.0,1688725913249918,82.69699595676502,-89.872129464522,-1.953000000000003,73.715,-0.225,-0.326
3411,1913260000,2023-07-07,10:31:53.260,41.22070851,1.73057635,59.732,73.723,-0.21899999999999997,-0.33899999999999997,1688725913259999.0,1688725913260071,82.7467271767091,-89.85397866368294,-1.953000000000003,73.723,-0.21899999999999997,-0.33899999999999997
3412,1913270000,2023-07-07,10:31:53.270,41.22070866,1.73057696,59.733000000000004,73.71600000000001,-0.249,-0.31,1688725913270000.0,1688725913269976,82.79810243682005,-89.83807269111276,-1.9519999999999982,73.71600000000001,-0.249,-0.31
3413,1913280000,2023-07-07,10:31:53.280,41.22070883,1.73057755,59.733000000000004,73.715,-0.252,-0.325,1688725913280000.0,1688725913279995,82.84783365612384,-89.81992189027369,-1.9519999999999982,73.715,-0.252,-0.325
3414,1913290000,2023-07-07,10:31:53.290,41.22070899,1.73057814,59.733000000000004,73.715,-0.276,-0.315,1688725913289999.0,1688725913289891,82.89754866436124,-89.80288126319647,-1.9519999999999982,73.715,-0.276,-0.315
3415,1913300000,2023-07-07,10:31:53.300,41.22070915,1.73057874,59.733999999999995,73.719,-0.278,-0.317,1688725913299999.0,1688725913299942,82.94810190348653,-89.7858528746292,-1.9510000000000076,73.719,-0.278,-0.317
3416,1913310000,2023-07-07,10:31:53.310,41.22070931,1.73057933,59.733999999999995,73.729,-0.29600000000000004,-0.295,1688725913310000.0,1688725913310057,82.99781691131648,-89.76881224755198,-1.9510000000000076,73.729,-0.29600000000000004,-0.295
3417,1913320000,2023-07-07,10:31:53.320,41.22070948,1.73057992,59.733999999999995,73.734,-0.299,-0.295,1688725913320000.0,1688725913320139,83.04754812968895,-89.75066144578159,-1.9510000000000076,73.734,-0.299,-0.295
3418,1913330000,2023-07-07,10:31:53.330,41.22070964,1.73058053,59.735,73.726,-0.327,-0.272,1688725913329999.0,1688725913330152,83.09893959912006,-89.73364529572427,-1.9500000000000028,73.726,-0.327,-0.272
3419,1913340000,2023-07-07,10:31:53.340,41.2207098,1.73058111,59.736000000000004,73.719,-0.345,-0.256,1688725913340000.0,1688725913340097,83.14781637513079,-89.71659242641181,-1.948999999999998,73.719,-0.345,-0.256
